Date,AAPL,GLD,QQQ,SPY,TLT
2015-12-30,-0.013144830080407122,-0.00766135559626413,-0.009052374717932743,-0.007113418877515265,-0.0009991667784339242
2015-12-31,-0.01938170811894535,0.0003943308023188763,-0.012526296028243067,-0.010053488497127283,0.004488243724012797
2016-01-04,0.000854663658268251,0.013995827340626654,-0.021323570420229032,-0.014077933811512011,0.007189424567245695
2016-01-05,-0.02537864747197105,0.00281458831856618,-0.0017366055331740071,0.0016894929661805946,-0.00404228571511922
2016-01-06,-0.019763649076782297,0.014337487598989895,-0.009652060835205312,-0.012694237948568166,0.01338483327301443
2016-01-07,-0.04312103533190248,0.014040676150810505,-0.031814214145815534,-0.024283923856158296,0.0017929907120866062
2016-01-08,0.005273657702574486,-0.004437539422203152,-0.00823457750905554,-0.011037490547126438,0.004468826800466452
2016-01-11,0.016062572877861836,-0.008934594646017757,0.00307205630491314,0.0009898424528520522,-0.011003933222588635
2016-01-12,0.014409185890424503,-0.005072983236858342,0.011531105854963641,0.008035859576061455,0.014322065652826232
2016-01-13,-0.026046534626732676,0.004882048039545062,-0.03509809276760656,-0.025256819864265978,0.009808641307454735
2016-01-14,0.021635116496289797,-0.016367021706295226,0.021071665425640873,0.01628346140618042,-0.009404707749718355
2016-01-15,-0.0243082105675696,0.01023674024483423,-0.031528570565718894,-0.02170005818279641,0.015466619069992582
2016-01-19,-0.004850881559487874,-0.0009612465570265627,0.0021788828034745578,0.0013302408110709152,-0.003106328673051273
2016-01-20,0.0013440704718186147,0.013279386437522689,-0.0030717140291098843,-0.012897812518769314,0.010475013135734734
2016-01-21,-0.005075344635129042,0.001138149765659513,0.0009920668430396518,0.005586205566929792,-0.006811981035188097
2016-01-22,0.05180185788108904,-0.004655791285644639,0.02854248695783923,0.020308013859120955,-0.0038222663031772797
2016-01-25,-0.01971551568298535,0.010233193541102636,-0.014951754790017091,-0.015232177235398936,0.005410654727230124
2016-01-26,0.005515405573581322,0.011341913483231991,0.008959316400572348,0.013550599811193997,0.000475842630434542
2016-01-27,-0.06796454684517617,0.003721294829618138,-0.025231160199131075,-0.01094249519839785,-0.00023769477724044918
2016-01-28,0.007146122606213723,-0.010736241929349077,0.01401965744472733,0.005195605269127768,0.001426667994201658
2016-01-29,0.033958093425568325,0.0038408969118526315,0.02066719152089913,0.024085041502273974,0.008440820883841127
2016-02-01,-0.009392500863917519,0.010232704202856269,0.0026855983101770065,-0.0003615882183574115,-0.003066636546235735
2016-02-02,-0.020429115876269943,0.0003700683510885483,-0.0218832368592512,-0.01818653345124588,0.01838280719371088
2016-02-03,0.01959922902095368,0.010674654427774932,-0.004808432989350742,0.0059769143442487405,-0.008328051538795123
2016-02-04,0.008002681193547634,0.012009967818587874,-9.860628656177539e-05,0.0015674324884225044,0.004834273898691954
2016-02-05,-0.027070916582451865,0.0157031357661932,-0.035344087493189846,-0.019234309506567904,0.001165458501795058
2016-02-08,0.010474306156136759,0.013354185862516132,-0.01540542624271879,-0.013552446937617368,0.021291352813664233
2016-02-09,-0.00021052265270915527,-0.0021986728524323595,-0.0031098728286780286,5.408135847417839e-05,0.001064337055177056
2016-02-10,-0.007608216802751588,0.007717958411725512,0.003833956324426957,-0.0008632235235284114,0.008774035014542214
2016-02-11,-0.006064932334600925,0.03940213823727401,-0.0014489465455751471,-0.01309361250417762,0.006979273078061787
2016-02-12,0.0030901050483893577,-0.00589671453081575,0.015110438670426163,0.020407707065536407,-0.016741930298667107
2016-02-16,0.027804424116379955,-0.030800736245396365,0.022296237072911396,0.016737219052087582,-0.010626044261557333
2016-02-17,0.01519839011891655,0.006167287420776546,0.022395108697282673,0.016202701486079718,-0.006167710558683481
2016-02-18,-0.01913845288191629,0.024041860433202444,-0.011480425164260843,-0.004104598231549517,0.01222110020945344
2016-02-19,-0.002287789654625616,-0.006020275750380222,0.002956098611562652,-0.0004680791091331571,0.0008399540705479325
2016-02-22,0.008707826301143307,-0.017935040917057776,0.01610507751274426,0.01437523998155843,-0.000534393032581626
2016-02-23,-0.022864168248160954,0.014868593832169097,-0.016596575448142303,-0.012710257727762908,0.004039628301264919
2016-02-24,0.014780787913848403,0.0033215495905070114,0.009503392084351248,0.004565087585758576,-0.0019796438861385823
2016-02-25,0.006844336087271863,0.0026323418605178617,0.009800696378912122,0.012039355172111854,0.0035749821165849127
2016-02-26,0.0015490430928886134,-0.0068927436472607795,-0.00125560419554116,-0.0023040705373897907,-0.009690597151932323
2016-02-29,-0.0022727750691280413,0.012980023419283171,-0.009032659779625973,-0.007873379439778283,0.004360793659712314
2016-03-01,0.038946202390235385,-0.007360151335801035,0.03159315562652054,0.023235028390862666,-0.01776465666081961
2016-03-02,0.0021860554508683627,0.007697256644730643,0.00037808389904903095,0.00448190267796722,0.004117889335260472
2016-03-03,0.007416508589455528,0.017125877155555358,-0.0018919282490283962,0.00391233976134675,0.003637830455066826
2016-03-04,0.014767137324484647,-0.0015750194994792466,0.00037881183741905744,0.0032481372163450928,-0.006433544702526994
2016-03-07,-0.011128550330258502,0.004965240864288845,-0.006170126558969535,0.0007979576945560396,-0.00031115235967860144
2016-03-08,-0.008279926202754417,-0.004633448267751028,-0.008318534797641775,-0.010978014021027604,0.01098490320220602
2016-03-09,0.0008904539593261873,-0.00832782948151145,0.006412391779877069,0.004927503132481803,-0.006096273124088114
2016-03-10,0.00049453905539254,0.015928644015462012,-0.0015273937017719064,0.0008023388032123435,-0.004111162807628688
2016-03-11,0.010716171312901146,-0.017351282566945514,0.01733388222392751,0.01600824394838174,-0.010155233373009054
2016-03-14,0.002539185119414533,-0.012980634673389169,0.0016888935660990256,-0.001283170397275768,0.0031354697704051304
2016-03-15,0.019894565648405305,0.0007632306454699034,-0.00037533677878798244,-0.0016309044864630806,0.000939163089066497
2016-03-16,0.013203832607358468,0.022050755561495272,0.008870004640131768,0.005770544300696123,0.002967098106854138
2016-03-17,-0.0016054474861757484,-0.003821864877364689,-0.0005578362019109662,0.006324180728851658,0.004123183338402114
2016-03-18,0.0011334731471630555,-0.0027507557147483652,0.0015662461297552,0.003921816592237448,0.002094311961510442
2016-03-21,-9.44533821027882e-05,-0.0070364166993144295,0.0039036265262195613,0.0014178392267085727,-0.007700138264800316
2016-03-22,0.007618889411205476,0.002937832969189813,0.003056869657354966,-0.000537561450960844,-0.0002343598991858542
2016-03-23,-0.005543765855921201,-0.022890088658627405,-0.008265480029035821,-0.006621533966443494,0.011261137133355525
2016-03-24,-0.0043438890586728895,-0.0024040431975169696,0.0002797991336551675,-0.00044265746304628095,0.00038624782937102253
2016-03-28,-0.004552791573075421,0.0023182652611009047,-0.0013997028451271376,0.0005902839228939527,0.0013113141093219483
2016-03-29,0.02339557277079729,0.01835540705340133,0.015930802434541036,0.009207905261746419,0.010430280946550852
2016-03-30,0.017308715734443147,-0.014076410310244647,0.00485795525552124,0.004377756862608884,-0.010584974314856055
2016-03-31,-0.0052162325135642895,0.004600850924386002,-0.0014640248983006643,-0.0024300402986527914,0.007069058526858463
2016-04-01,0.009133080093668422,-0.006053640735366628,0.010566715518537606,0.006789321838388318,0.002605247338395067
2016-04-04,0.01022140885834899,-0.006692995408569047,-0.003812919279866378,-0.003243600907985922,0.0006119918899702981
2016-04-05,-0.011859309787248584,0.012916668207256343,-0.009688517219830217,-0.010037799901284394,0.01087682112910926
2016-04-06,0.01041833695984673,-0.00613813693586529,0.016306777423444885,0.010862203794921754,-0.007288960316554238
2016-04-07,-0.022051235286977278,0.0141798015621033,-0.01447159588632374,-0.01203858865886076,0.012269118401998291
2016-04-08,0.001105030744447344,-0.0015187338768045677,-0.0007335484654280577,0.0026931177284756913,-0.006342698563542193
2016-04-11,0.0033078616890800383,0.013419630057020626,-0.003676588590746377,-0.002349880790071701,-0.0012887265566696726
2016-04-12,0.012941112924103493,0.00016664672071531328,0.008344551579406279,0.009269940069545513,-0.006926190242798391
2016-04-13,0.014383309834856473,-0.010719526565990734,0.012703140405717406,0.010050251481240835,0.0035075863698352805
2016-04-14,0.0005357456027295093,-0.014075152256168622,9.010662451292006e-05,4.779096182527809e-05,-0.004806950221378337
2016-04-15,-0.02027573981329711,0.0068927436472607795,-0.0025275380294198513,-0.001105976984231205,0.008529017532321603
2016-04-18,-0.02181113462025719,-0.0015276274565971804,0.005318515018011283,0.007002098786554001,-0.00433142624299343
2016-04-19,-0.00531737058083559,0.015506833308651657,-0.006132338841497997,0.0031491119829363257,-0.0031276007653593396
2016-04-20,0.002055969281286263,-0.005114248016109713,0.0008138238234867146,0.0009526240247810236,-0.011061662171253595
2016-04-21,-0.010887137093848143,0.0037753050369166985,9.054825198795413e-05,-0.005392927383362611,-0.005965288279345948
2016-04-22,-0.0027406049327125537,-0.012894694659208561,-0.015207766511992737,0.0,-0.0025680165874293337
2016-04-25,-0.005693435243045553,0.0028799271415289596,0.0,-0.0017243863244535973,-0.004137237823682582
2016-04-26,-0.006971408517938649,0.003967367637515373,-0.004875161195491806,0.0014851350264288854,-0.0045476737785472565
2016-04-27,-0.06462155812654968,0.0028603028699203392,-0.008054255787076414,0.0020558127136895976,0.009931087189382737
2016-04-28,-0.031043169531046022,0.018724801093336296,-0.012157973621458318,-0.009117109393280032,0.0041150708460513385
2016-04-29,-0.011561109210715959,0.019270626438691707,-0.005283195833893473,-0.005413566635722233,0.00255384236948597
2016-05-02,-0.0010674210333077028,-0.003321349913170124,0.009414708651799941,0.007917145391132863,-0.010118802636191582
2016-05-03,0.016312264627782014,-0.0022745646099542327,-0.009319869289959648,-0.008741127483836486,0.012517052536322737
2016-05-04,-0.010455766882143891,-0.006118222826126285,-0.006452292407304938,-0.00559394971503302,0.0054704553964315394
2016-05-05,-0.00406724234066802,-0.0011462207767793942,-0.000285530604346107,-0.00019493658615576948,0.006662756811541826
2016-05-06,-0.0055923113511102684,0.009052054554673283,0.00531847030184629,0.003652126289513724,-0.004283433673300863
2016-05-09,0.0007545589796893459,-0.020752898018182364,0.0028369254429918556,0.0008261788715850926,0.0031378345499213367
2016-05-10,0.006766426631580114,0.0027314657084138716,0.013602034130949292,0.012357094860193207,7.68384567306768e-05
2016-05-11,-0.009788717532008828,0.00937891993091533,-0.009078550840308175,-0.009398707497704883,0.005638379512633129
2016-05-12,-0.023736296927398648,-0.007892173973086614,-0.004429018958368225,0.0002904413718889387,-0.00456961884598428
2016-05-13,0.001990339900675764,0.0045291419798267896,-0.003689807094636066,-0.008752596340644736,0.009646883412371743
2016-05-16,0.036446605838840185,0.00073922196701659,0.012434222837341302,0.009817202258411761,-0.008654728345995899
2016-05-17,-0.0041629344712377225,0.0034423291232430486,-0.0126237038506547,-0.009377652037314554,0.0016759677889819358
2016-05-18,0.011380074226154946,-0.017497993073654072,0.0035962546267684914,0.0002930427288978521,-0.014338058422287858
2016-05-19,-0.003814083095845522,-0.0019168712488539796,-0.005209226414243595,-0.0034709666971641795,0.004315426996318372
2016-05-20,0.010769887355146945,-0.0013357015166119979,0.010954980458801167,0.006297231693264571,0.0007685581376941641
2016-05-23,0.012627122190315365,-0.0028442074994741162,-0.0013159456205986686,-0.0013632109059242836,0.002225354860877715
2016-05-24,0.015129166252523252,-0.01749315443980759,0.01983392431381681,0.012878881468244785,-0.004456207521233324
2016-05-25,0.01741637807776586,-0.002731772964595258,0.007166039317530348,0.006760323956068959,-0.003780513706576727
2016-05-26,0.0078992046375439,-0.0034252603876989696,0.0029249139351330555,0.0002864982336800992,0.00516556150380687
2016-05-27,-0.0005985165566353423,-0.008268772914245659,0.0051891721621286635,0.004289953072087016,-0.0014615674979978621
2016-05-31,-0.004894277586742657,0.003798302317156832,0.001904876736231742,-0.0019042887542726206,0.002384096652951584
2016-06-01,-0.014119082967845031,-0.0010344407576532433,9.086854847861758e-05,0.0020471496030651792,0.0040491846394576925
2016-06-02,-0.007544040448047351,-0.0023315434917616784,0.0020818580419694754,0.0030388548534245885,0.007182078980338957
2016-06-03,0.002044560138737772,0.02737326438830756,-0.00471379052771681,-0.002991494640151693,0.014135253996655273
2016-06-06,0.0072245919681148685,0.0003364248669015524,0.0036280543453539593,0.005075983106683779,-0.007458914025777474
2016-06-07,0.004047420127171186,-0.000841242373323503,-0.0025380029035551033,0.001559737139939621,0.002417192166900506
2016-06-08,-0.000909075380087998,0.014703707887444573,0.0017230746657617146,0.0032543177876078744,0.0053416926253024855
2016-06-09,0.007150460139247805,0.005541081570940243,-0.0016321483983290364,-0.0013664814845348872,0.006432313596780759
2016-06-10,-0.00826275095624096,0.004033075700703215,-0.011408948661054907,-0.00952268499472897,0.004834179865008004
2016-06-13,-0.015191553506267219,0.007365624068488508,-0.008388092691716587,-0.007741533920824217,0.00444176252718087
2016-06-14,0.0012321973809585884,0.0010594292626908697,0.0,-0.001969041208199407,-0.0007391688665299156
2016-06-15,-0.0032886944781824745,0.007384928457099704,-0.0028741473164375364,-0.0013949424299193325,0.003837171679471396
2016-06-16,0.004211739982994178,-0.010566651715243403,0.0029665045789224465,0.0029801644729072763,0.0048474689995039455
2016-06-17,-0.023020413179446475,0.012747298268990015,-0.01179057291243879,-0.003731125083544562,-0.006247556205854821
2016-06-20,-0.0024157259409700593,-0.005988024654369539,0.006272043529122584,0.006419314321805203,-0.010750104287752471
2016-06-21,0.00848160189541547,-0.019422882992921053,0.003167579550212629,0.0028347825701064977,-0.004632373533070222
2016-06-22,-0.003760819725012965,0.0004964440287160699,-0.002421596195238962,-0.0016326527254735268,0.0016456801473028193
2016-06-23,0.005739240503596754,-0.00655577559374354,0.014166383322520737,0.012938336025608344,-0.011503845759946785
2016-06-24,-0.028497492581260442,0.0478739123034746,-0.04206023770029432,-0.03656964999157797,0.026493077056136016
2016-06-27,-0.014668443086003347,0.005382317127989644,-0.02004784832719242,-0.01807202398302543,0.024659879695298592
2016-06-28,0.0167004244251312,-0.010793760430648724,0.021676476780574383,0.017875179258637353,0.0020822601938697005
2016-06-29,0.008617769720968393,0.004140765999888885,0.017555196075972113,0.016884475461724335,-0.007702367954661504
2016-06-30,0.012631406631108621,0.004993905895293693,0.011503659368600871,0.013553294213497047,0.003678502073076295
2016-07-01,0.0030289723996062,0.01522316281806102,0.005009251862157171,0.0020983818301045787,0.013789220995390039
2016-07-05,-0.009429977847246196,0.00822090513695617,-0.006125539519446832,-0.007219564605338569,0.012441916586126034
2016-07-06,0.005668633394596334,0.005852881673551913,0.008158523708674537,0.005980016496870633,0.0016149519960615422
